generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
0,0.9719247614191553,0.030558008632250895,0.01127500883958373,100,63,1.0,3,5,0.25820082560065627,"[np.int64(20), np.int64(16), np.int64(23), np.int64(9), np.int64(32)]"
1,0.9731424639681511,0.04655259036037064,0.010532830219806388,100,64,1.0,4,5,0.324014485433993,"[np.int64(14), np.int64(6), np.int64(39), np.int64(28), np.int64(13)]"
2,0.976785044446448,0.05456803791620484,0.00887566362412888,100,66,1.0,3,3,0.3613891502756612,"[np.int64(6), np.int64(25), np.int64(69)]"
3,0.976960888022796,0.1073382768145396,0.007089475438466453,100,67,1.0,4,5,0.5161719649090343,"[np.int64(40), np.int64(26), np.int64(5), np.int64(26), np.int64(3)]"
4,0.9698602899277046,0.14793553756320213,0.007940502333105523,100,60,1.0,4,5,0.5788673778199469,"[np.int64(44), np.int64(14), np.int64(31), np.int64(6), np.int64(5)]"
5,0.967549830968265,0.1751224496048199,0.007153754506894444,100,65,1.0,5,5,0.6612024459380489,"[np.int64(18), np.int64(17), np.int64(13), np.int64(44), np.int64(8)]"
6,0.9590023846060538,0.21323107232033978,0.007756274344090083,100,68,1.0,4,5,0.7216292653762867,"[np.int64(25), np.int64(13), np.int64(31), np.int64(14), np.int64(17)]"
7,0.9619689855142427,0.21449028278716287,0.006388832382803081,100,61,1.0,4,5,0.7224839735606249,"[np.int64(34), np.int64(27), np.int64(4), np.int64(22), np.int64(13)]"
8,0.9615017360976394,0.22230186933308743,0.005891298758646882,100,62,1.0,4,5,0.7549103233389345,"[np.int64(12), np.int64(18), np.int64(22), np.int64(28), np.int64(20)]"
9,0.9585618841237183,0.24127100956577477,0.0053614708671961536,100,60,1.0,5,5,0.7817476656948148,"[np.int64(18), np.int64(36), np.int64(19), np.int64(25), np.int64(2)]"
10,0.9583497963118287,0.25325344736154165,0.004228192398815727,100,62,1.0,5,5,0.8702000661974242,"[np.int64(27), np.int64(36), np.int64(23), np.int64(9), np.int64(5)]"
11,0.9555965071828758,0.2665638688308828,0.003993415308835893,100,61,1.0,4,5,0.8770031785677248,"[np.int64(26), np.int64(32), np.int64(30), np.int64(7), np.int64(5)]"
12,0.948865349375233,0.2889028408711337,0.004356330637440573,100,65,1.0,4,5,0.8616933776460837,"[np.int64(27), np.int64(29), np.int64(29), np.int64(8), np.int64(7)]"
13,0.9419053615566497,0.3127947806901967,0.004445073280268158,100,61,1.0,4,5,0.8587382549827965,"[np.int64(22), np.int64(37), np.int64(9), np.int64(24), np.int64(8)]"
14,0.9379913242746202,0.3309672905455689,0.0037556449370718115,100,58,2.0,4,5,0.868007851640337,"[np.int64(5), np.int64(47), np.int64(17), np.int64(27), np.int64(4)]"
15,0.9322560930299421,0.35240041006271616,0.003275717650313761,100,58,2.0,4,5,0.9382015714155151,"[np.int64(18), np.int64(18), np.int64(58), np.int64(3), np.int64(3)]"
16,0.9252148857915228,0.3737286521918393,0.0031944780628981586,100,62,1.0,4,5,0.9734564011668516,"[np.int64(61), np.int64(7), np.int64(24), np.int64(2), np.int64(6)]"
17,0.9195730640032167,0.38642320021417714,0.003696496013209284,100,68,1.0,6,5,0.971954544912699,"[np.int64(33), np.int64(47), np.int64(10), np.int64(9), np.int64(1)]"
18,0.9119821580163306,0.4111545529833002,0.0030695081697415076,100,62,1.0,4,5,0.9899999911262691,"[np.int64(47), np.int64(37), np.int64(3), np.int64(12), np.int64(1)]"
19,0.9050965924849175,0.43139599699883113,0.0026688977315412164,100,61,1.0,5,3,0.9999999909864598,"[np.int64(41), np.int64(46), np.int64(13)]"
20,0.8960443471642701,0.45508064151283173,0.0024888529670645306,100,63,1.0,4,3,0.999999990754861,"[np.int64(45), np.int64(50), np.int64(5)]"
21,0.8880610704892145,0.4755415901094984,0.0022598815513228477,100,59,2.0,4,3,0.9999999875340518,"[np.int64(35), np.int64(62), np.int64(3)]"
22,0.8793420919718625,0.497074183282267,0.0020176641047712682,100,61,2.0,4,3,0.9899999863599521,"[np.int64(69), np.int64(30), np.int64(1)]"
23,0.8707465085535016,0.5192246994936821,0.0014442411022866821,100,65,1.0,3,2,0.9999999860697284,"[np.int64(81), np.int64(19)]"
24,0.8618425811000802,0.5414304784004764,0.0008445854399337317,100,64,1.0,4,2,0.9999999845219203,"[np.int64(90), np.int64(10)]"
25,0.8525540006430767,0.5636255493175718,0.0002730826255785732,100,62,1.0,3,2,0.9999999833180698,"[np.int64(97), np.int64(3)]"
26,0.8425922076897632,0.5844878253232596,0.00018393194025223477,100,62,1.0,4,2,0.9999999831460912,"[np.int64(98), np.int64(2)]"
27,0.8323555986629501,0.6050347188881697,0.00018522738512170828,100,59,2.0,4,3,0.999999778863166,"[np.int64(96), np.int64(2), np.int64(2)]"
28,0.8217021556612905,0.6259661840874204,0.0001845851137375957,100,61,1.0,4,2,0.9984997585369971,"[np.int64(98), np.int64(2)]"
29,0.8107768858829667,0.6469984345872709,0.0001839319402522351,100,64,1.0,4,2,0.9999999831460912,"[np.int64(98), np.int64(2)]"
30,0.7997234732945586,0.6682178368237716,9.290439839271033e-05,100,63,1.0,5,2,0.9899999829741125,"[np.int64(99), np.int64(1)]"
31,0.7873799706238578,0.6912284443772375,7.676393343101328e-05,100,62,1.0,4,2,0.9999999739114094,"[np.int64(98), np.int64(2)]"
32,0.7741670263841027,0.7150111064865953,0.0001860350427537313,100,64,1.0,4,2,0.9999999747100395,"[np.int64(95), np.int64(5)]"
33,0.7622396885360331,0.7364906576787776,0.00015464341065060314,100,60,1.0,4,3,0.9999999544896121,"[np.int64(93), np.int64(3), np.int64(4)]"
34,0.7500860292694184,0.7581251887596613,0.00010431279192445121,100,66,1.0,4,2,0.9999999559576892,"[np.int64(90), np.int64(10)]"
35,0.7381791041510829,0.7789713354049733,9.492464065125037e-05,100,60,2.0,4,2,0.9999999554683302,"[np.int64(9), np.int64(91)]"
36,0.7225629228331302,0.8057583694494548,0.00018544496342124653,100,57,1.0,5,2,0.9999999608512792,"[np.int64(80), np.int64(20)]"
37,0.7094481871482885,0.8281577402235257,0.0001988897232692866,100,67,1.0,4,2,0.9999999618299973,"[np.int64(78), np.int64(22)]"
38,0.6962000100213415,0.8505973672110296,0.00021140725830022094,100,58,1.0,4,2,0.9999999628087153,"[np.int64(76), np.int64(24)]"
39,0.6834286169940466,0.8721001326705593,0.00021140725830022075,100,63,1.0,5,2,0.9999999628087153,"[np.int64(76), np.int64(24)]"
40,0.6735243098448618,0.8888214392335766,0.00013954733497448815,100,64,1.0,5,2,0.9999999579151252,"[np.int64(86), np.int64(14)]"
41,0.6602657663462013,0.9109058316476896,0.00014777645522630564,100,61,1.0,4,2,0.9999999584044842,"[np.int64(85), np.int64(15)]"
42,0.6501888690427,0.9277988263757581,5.505397351568246e-05,100,62,1.0,4,2,0.9999999535108941,"[np.int64(95), np.int64(5)]"
43,0.637085075592323,0.9494912860193917,5.5053973515682445e-05,100,66,1.0,4,2,0.9999999535108941,"[np.int64(95), np.int64(5)]"
44,0.6248153619728158,0.9698089261840116,2.271700801910266e-05,100,64,1.0,4,2,0.999999952042817,"[np.int64(98), np.int64(2)]"
45,0.6113331098016908,0.9920316069313572,3.3727802722239195e-05,100,63,1.0,4,2,0.9999999525321761,"[np.int64(97), np.int64(3)]"
46,0.5978330493045098,1.0142775156703256,4.450679122109922e-05,100,63,1.0,3,2,0.9999999530215351,"[np.int64(96), np.int64(4)]"
47,0.5851976982956453,1.0351555568406918,2.2717008019102648e-05,100,62,1.5,5,2,0.999999952042817,"[np.int64(98), np.int64(2)]"
48,0.572273360360343,1.0565251836061513,1.1474407111689624e-05,100,66,1.0,4,2,0.989999951553458,"[np.int64(99), np.int64(1)]"
49,0.5590781890783021,1.0783789658838472,1.1474407111689623e-05,100,65,1.0,5,2,0.989999951553458,"[np.int64(99), np.int64(1)]"
