generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,n_clusters,silhouette,cluster_sizes
25,0.9834178758259161,0.09387821594452829,0.00495766767047741,100,62,1.5,3,5,0.9251206322819766,"[np.int64(25), np.int64(19), np.int64(18), np.int64(21), np.int64(17)]"
26,0.9866450344678793,0.07813225048021924,0.004183001297079699,100,63,1.0,3,5,0.8945304435141921,"[np.int64(34), np.int64(18), np.int64(25), np.int64(11), np.int64(12)]"
27,0.9852585564450833,0.09139092855306269,0.004299198457120041,100,68,1.0,4,5,0.9131572309842252,"[np.int64(27), np.int64(28), np.int64(28), np.int64(9), np.int64(8)]"
28,0.982550811730742,0.1150663946962676,0.004423897884177569,100,62,1.0,5,5,0.9450448092987519,"[np.int64(41), np.int64(27), np.int64(8), np.int64(17), np.int64(7)]"
29,0.9795811750789073,0.1379314128123469,0.004477579632464145,100,64,1.0,6,5,0.9773200739194059,"[np.int64(39), np.int64(15), np.int64(20), np.int64(15), np.int64(11)]"
30,0.9818769519804413,0.12432024487345694,0.0042552711995461874,100,62,1.0,4,5,0.9877877290314327,"[np.int64(37), np.int64(14), np.int64(13), np.int64(21), np.int64(15)]"
31,0.9822676615420776,0.105315728958007,0.004972078260969279,100,65,1.0,4,5,0.9805837427346974,"[np.int64(22), np.int64(31), np.int64(26), np.int64(12), np.int64(9)]"
32,0.9805872435665226,0.12971186283061034,0.00450782760905761,100,64,1.0,4,5,0.9856268467568329,"[np.int64(33), np.int64(16), np.int64(21), np.int64(16), np.int64(14)]"
33,0.9812012426338359,0.12841369503634084,0.0043236909077709156,100,57,2.0,5,5,0.9884484374763649,"[np.int64(19), np.int64(36), np.int64(16), np.int64(17), np.int64(12)]"
34,0.980781787282803,0.14548804576539937,0.003556944283720731,100,65,1.0,4,5,0.9906401168961761,"[np.int64(48), np.int64(12), np.int64(7), np.int64(16), np.int64(17)]"
35,0.9806136309896765,0.15259928472178275,0.0031990786537037714,100,64,1.0,4,5,0.993898738771625,"[np.int64(49), np.int64(6), np.int64(15), np.int64(5), np.int64(25)]"
36,0.9817124489473236,0.13503173093868853,0.003765849322963308,100,62,1.0,5,5,0.9809980887750608,"[np.int64(43), np.int64(23), np.int64(22), np.int64(6), np.int64(6)]"
37,0.983088004856161,0.12078496027094997,0.003936459642185115,100,67,1.0,5,5,0.9738776103399944,"[np.int64(8), np.int64(39), np.int64(29), np.int64(5), np.int64(19)]"
38,0.9820502869469795,0.12637957120397217,0.004083186962430321,100,67,1.0,3,5,0.9802547877083593,"[np.int64(6), np.int64(15), np.int64(43), np.int64(29), np.int64(7)]"
39,0.9813476471842786,0.12327433321066034,0.004525894018650408,100,66,1.0,6,5,0.984829897149774,"[np.int64(9), np.int64(42), np.int64(31), np.int64(11), np.int64(7)]"
40,0.9830631830883777,0.11697983685158592,0.004127715054440909,100,64,1.0,4,5,0.9906812575653662,"[np.int64(5), np.int64(6), np.int64(44), np.int64(34), np.int64(11)]"
41,0.9837990277330085,0.10088073957347819,0.004531609908030216,100,61,1.0,6,5,0.9999999968444471,"[np.int64(39), np.int64(36), np.int64(10), np.int64(12), np.int64(3)]"
42,0.9809866769655136,0.122300959813694,0.00472117920054513,100,68,1.0,4,5,0.9999999950137527,"[np.int64(25), np.int64(38), np.int64(18), np.int64(16), np.int64(3)]"
43,0.9807042523700314,0.12197967654680479,0.004853081793789006,100,64,1.0,5,5,0.9899999949655907,"[np.int64(35), np.int64(23), np.int64(22), np.int64(19), np.int64(1)]"
44,0.9801337967042839,0.12587296882411397,0.004892599366448628,100,67,1.0,3,5,0.9899999945079171,"[np.int64(22), np.int64(35), np.int64(24), np.int64(18), np.int64(1)]"
45,0.9829686978825752,0.10083787114484748,0.004874989371474394,100,63,1.0,4,5,0.9899999938214066,"[np.int64(32), np.int64(27), np.int64(20), np.int64(20), np.int64(1)]"
46,0.979323628630562,0.1344643463353604,0.004775920894395689,100,63,1.0,5,5,0.999999991292139,"[np.int64(4), np.int64(33), np.int64(27), np.int64(27), np.int64(9)]"
47,0.9810601440940974,0.12004395034784154,0.004802936134373876,100,67,1.0,4,4,0.97705544642163,"[np.int64(16), np.int64(29), np.int64(26), np.int64(29)]"
48,0.9803681121915295,0.12771874168597486,0.004704761900806336,100,61,1.0,4,5,0.9999999938214066,"[np.int64(27), np.int64(24), np.int64(31), np.int64(12), np.int64(6)]"
49,0.9823086680915205,0.12611801860454103,0.003994386870920108,100,64,1.0,5,5,0.9999999963386114,"[np.int64(36), np.int64(12), np.int64(16), np.int64(6), np.int64(30)]"
50,0.9820812088636437,0.1267307156702399,0.004056224668552685,100,57,2.0,5,3,0.9707908772574279,"[np.int64(48), np.int64(32), np.int64(20)]"
51,0.9833914519344047,0.11901279502846539,0.003901677111531293,100,59,1.0,4,5,0.9701699136454768,"[np.int64(51), np.int64(17), np.int64(28), np.int64(2), np.int64(2)]"
52,0.9833416861855316,0.11791745480379823,0.003974477442478429,100,65,1.0,4,5,0.985172680314948,"[np.int64(44), np.int64(28), np.int64(19), np.int64(1), np.int64(8)]"
53,0.9858471512217082,0.11318189794933939,0.003171077144877843,100,62,1.0,4,5,0.986854138204021,"[np.int64(56), np.int64(30), np.int64(8), np.int64(3), np.int64(3)]"
54,0.9836525887296002,0.12998839871327228,0.0032466500078591294,100,62,1.0,5,3,0.9858188535572588,"[np.int64(53), np.int64(39), np.int64(8)]"
55,0.9870147675617864,0.10360711209787768,0.003111272473261788,100,63,1.0,3,4,0.9787157444926495,"[np.int64(9), np.int64(63), np.int64(24), np.int64(4)]"
56,0.9887721907659369,0.09696215821718362,0.0026622202648039044,100,62,1.0,6,4,0.9712635616858595,"[np.int64(70), np.int64(19), np.int64(7), np.int64(4)]"
57,0.9900332953519337,0.0912281567832211,0.0023650653647390002,100,67,1.0,4,4,0.975581835462022,"[np.int64(75), np.int64(14), np.int64(7), np.int64(4)]"
58,0.9902682670289884,0.10137843370804873,0.001877208571634066,100,59,1.0,4,4,0.9544493241627953,"[np.int64(75), np.int64(20), np.int64(4), np.int64(1)]"
59,0.9908444013110898,0.10216118463303302,0.001610942864934572,100,62,1.0,4,5,0.989999999578547,"[np.int64(75), np.int64(19), np.int64(2), np.int64(3), np.int64(1)]"
60,0.9883429110491753,0.11185097148633988,0.00221374138981199,100,61,1.0,4,4,0.9999999991570941,"[np.int64(29), np.int64(64), np.int64(4), np.int64(3)]"
61,0.9879718651264692,0.11636495050529617,0.002159257225139354,100,67,1.0,3,3,1.0,"[np.int64(63), np.int64(31), np.int64(6)]"
62,0.9899411955011119,0.10669160666479725,0.0017895775171666486,100,69,1.0,4,3,1.0,"[np.int64(71), np.int64(23), np.int64(6)]"
63,0.9911056543764569,0.10224550527529312,0.0015013636459851488,100,66,1.0,5,4,0.99,"[np.int64(18), np.int64(75), np.int64(1), np.int64(6)]"
64,0.9892156642872878,0.10997020789021156,0.001942758582063547,100,65,1.0,4,3,1.0,"[np.int64(7), np.int64(26), np.int64(67)]"
65,0.990200329474609,0.10552204057856389,0.0017338575658492241,100,64,1.0,3,3,1.0,"[np.int64(71), np.int64(22), np.int64(7)]"
66,0.9914174446404392,0.10106219090378996,0.0014228772559204393,100,59,1.0,7,4,0.9999999952460559,"[np.int64(77), np.int64(15), np.int64(6), np.int64(2)]"
67,0.991430037996279,0.10099565196569117,0.0014205134209499808,100,60,1.0,4,4,0.9999999928690838,"[np.int64(76), np.int64(14), np.int64(7), np.int64(3)]"
68,0.9918582808482594,0.09994975905147219,0.0012879683736233987,100,61,1.0,4,3,0.9985630256577237,"[np.int64(15), np.int64(83), np.int64(2)]"
69,0.9914027836933912,0.10110693069701497,0.0014269453249789112,100,63,1.0,4,4,0.9999999891815908,"[np.int64(76), np.int64(17), np.int64(4), np.int64(3)]"
70,0.9923804317042917,0.09820169756576645,0.0011449617901304748,100,67,1.0,5,3,0.9945005179492269,"[np.int64(83), np.int64(13), np.int64(4)]"
71,0.9924982074704696,0.09699506285810004,0.0011447740827845775,100,60,2.0,3,4,0.9999999819693179,"[np.int64(5), np.int64(13), np.int64(12), np.int64(70)]"
72,0.9932626417142945,0.09492175688528831,0.0009134829511092451,100,69,1.0,3,4,0.9999999819693179,"[np.int64(71), np.int64(10), np.int64(14), np.int64(5)]"
73,0.9942108457836502,0.09362382987104818,0.0005764589784536724,100,66,1.0,4,4,0.9999999927877272,"[np.int64(80), np.int64(6), np.int64(12), np.int64(2)]"
74,0.9956324642697538,0.09337845535477103,6.958377569711639e-06,100,65,1.0,4,2,0.9945005179492271,"[np.int64(8), np.int64(92)]"
75,0.9956629364659922,0.09274640996651225,1.8250422163342556e-05,100,70,1.0,4,3,0.99,"[np.int64(89), np.int64(1), np.int64(10)]"
76,0.9956061435137723,0.09321014537080052,2.38071395049041e-05,100,63,1.0,3,3,0.9999999996248518,"[np.int64(93), np.int64(2), np.int64(5)]"
77,0.9956562151604509,0.09187890316137409,5.297882257116626e-05,100,65,1.0,3,3,0.9999999990621293,"[np.int64(88), np.int64(5), np.int64(7)]"
78,0.9956544799005345,0.09146383478300747,6.891115611334854e-05,100,64,1.0,5,4,0.9899999988745551,"[np.int64(85), np.int64(6), np.int64(8), np.int64(1)]"
79,0.9957257166131116,0.09053291781487693,7.419428427662875e-05,100,63,1.0,3,5,0.9799999988745551,"[np.int64(80), np.int64(6), np.int64(1), np.int64(1), np.int64(12)]"
80,0.9956814802032157,0.08942103796013556,0.0001319850734669029,100,60,1.0,6,5,0.9899999975615361,"[np.int64(78), np.int64(13), np.int64(6), np.int64(2), np.int64(1)]"
81,0.9956589272116707,0.08996329595719971,0.00012156750281371602,100,68,1.0,3,4,0.9899999975615362,"[np.int64(13), np.int64(82), np.int64(4), np.int64(1)]"
82,0.9956165536618371,0.08971920052637346,0.0001473851823764802,100,63,1.0,4,4,0.999999997186388,"[np.int64(79), np.int64(15), np.int64(3), np.int64(3)]"
83,0.9956206322718728,0.09023383523864476,0.00012721145363228848,100,64,1.0,5,4,0.9911750287959445,"[np.int64(82), np.int64(13), np.int64(2), np.int64(3)]"
84,0.995554618729941,0.08936667750017516,0.0001849447282449745,100,65,1.0,5,4,0.9999999968112396,"[np.int64(72), np.int64(17), np.int64(7), np.int64(4)]"
85,0.9956544146890282,0.08624873962825712,0.0002544094336420613,100,65,1.0,5,4,0.9999999949354982,"[np.int64(27), np.int64(55), np.int64(9), np.int64(9)]"
86,0.995569577780076,0.08714540957028143,0.0002574115852178792,100,63,1.0,4,5,0.9999999925612915,"[np.int64(56), np.int64(26), np.int64(11), np.int64(5), np.int64(2)]"
87,0.9955872036480591,0.08773800024485921,0.00022956443249789985,100,64,1.0,4,4,0.9945053492031569,"[np.int64(65), np.int64(24), np.int64(8), np.int64(3)]"
88,0.9956626463145788,0.08744509539320922,0.00020946667950296348,100,64,1.0,5,5,0.994505349390731,"[np.int64(68), np.int64(23), np.int64(3), np.int64(3), np.int64(3)]"
89,0.9955869931780872,0.08699140427455121,0.0002557482274321161,100,61,1.0,4,5,0.9999999951230726,"[np.int64(58), np.int64(26), np.int64(8), np.int64(3), np.int64(5)]"
90,0.995895906634054,0.08372870327320399,0.00024299103721704178,100,59,1.0,5,4,0.9999999936224794,"[np.int64(34), np.int64(53), np.int64(2), np.int64(11)]"
91,0.9959704619083471,0.08300498958421892,0.00023715345504994357,100,64,1.0,4,3,0.9999999932473311,"[np.int64(36), np.int64(52), np.int64(12)]"
92,0.9959883518305663,0.08283256645169146,0.00023568964258471021,100,67,1.0,4,3,0.9999999934349052,"[np.int64(51), np.int64(35), np.int64(14)]"
93,0.9958765649861157,0.08444604821702141,0.00022659673960522708,100,64,1.0,4,3,0.9999999936224794,"[np.int64(60), np.int64(34), np.int64(6)]"
94,0.9958493055072082,0.08528184820506751,0.00020917469072569673,100,66,1.0,6,3,0.9999999945603502,"[np.int64(64), np.int64(29), np.int64(7)]"
95,0.995815799657175,0.08691871595971579,0.00016626178460018033,100,62,1.0,4,3,0.9999999962485174,"[np.int64(70), np.int64(20), np.int64(10)]"
96,0.9958013240661725,0.08695605443958176,0.00017077436320648307,100,61,1.0,5,3,0.9903826518654004,"[np.int64(71), np.int64(21), np.int64(8)]"
97,0.9956865608930374,0.08929544484594817,0.0001344399311190823,100,67,1.0,4,4,0.9903826513430222,"[np.int64(76), np.int64(11), np.int64(10), np.int64(3)]"
98,0.9956603774055801,0.0900509111033528,0.00011782727844037623,100,64,1.0,6,5,0.9899999951337238,"[np.int64(81), np.int64(12), np.int64(1), np.int64(4), np.int64(2)]"
99,0.9956934159808681,0.08969989031645963,0.00011716571277596779,100,63,1.0,4,4,0.9999999967666341,"[np.int64(81), np.int64(12), np.int64(3), np.int64(4)]"
